match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,29.6,Australia,England,TM Head,M Labuschagne,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.1,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.2,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.3,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.4,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.5,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,30.6,Australia,England,TM Head,M Labuschagne,CR Woakes,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.1,Australia,England,TM Head,M Labuschagne,MA Wood,0,1,,,,1,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.2,Australia,England,M Labuschagne,TM Head,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.3,Australia,England,M Labuschagne,TM Head,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.4,Australia,England,M Labuschagne,TM Head,MA Wood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.5,Australia,England,M Labuschagne,TM Head,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,31.6,Australia,England,TM Head,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.1,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.2,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.3,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.4,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.5,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,32.6,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.1,Australia,England,TM Head,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.2,Australia,England,TM Head,M Labuschagne,MA Wood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.3,Australia,England,TM Head,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.4,Australia,England,TM Head,M Labuschagne,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.5,Australia,England,TM Head,M Labuschagne,MA Wood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,33.6,Australia,England,TM Head,M Labuschagne,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.1,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.2,Australia,England,TM Head,M Labuschagne,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.3,Australia,England,TM Head,M Labuschagne,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.4,Australia,England,TM Head,M Labuschagne,CR Woakes,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.5,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,34.6,Australia,England,M Labuschagne,TM Head,CR Woakes,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.1,Australia,England,M Labuschagne,TM Head,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.2,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.3,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.4,Australia,England,TM Head,M Labuschagne,JM Anderson,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.5,Australia,England,TM Head,M Labuschagne,JM Anderson,0,1,,1,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.6,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,35.7,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.1,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.2,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.3,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.4,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.5,Australia,England,M Labuschagne,TM Head,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,36.6,Australia,England,TM Head,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.1,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.2,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.3,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.4,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.5,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,37.6,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.1,Australia,England,TM Head,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.2,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.3,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.4,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.5,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,38.6,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.1,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.2,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.3,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.4,Australia,England,TM Head,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.5,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,39.6,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.1,Australia,England,TM Head,M Labuschagne,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.2,Australia,England,TM Head,M Labuschagne,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.3,Australia,England,TM Head,M Labuschagne,SCJ Broad,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.4,Australia,England,TM Head,M Labuschagne,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.5,Australia,England,TM Head,M Labuschagne,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,40.6,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.1,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.2,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.3,Australia,England,TM Head,M Labuschagne,JM Anderson,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.4,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.5,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,41.6,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.1,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.2,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.3,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.4,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.5,Australia,England,M Labuschagne,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,42.6,Australia,England,M Labuschagne,TM Head,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.1,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.2,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.3,Australia,England,TM Head,M Labuschagne,JM Anderson,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.4,Australia,England,TM Head,M Labuschagne,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.5,Australia,England,TM Head,M Labuschagne,JM Anderson,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,43.6,Australia,England,M Labuschagne,TM Head,JM Anderson,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.1,Australia,England,TM Head,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.2,Australia,England,TM Head,M Labuschagne,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.3,Australia,England,TM Head,M Labuschagne,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.4,Australia,England,M Labuschagne,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.5,Australia,England,M Labuschagne,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,44.6,Australia,England,M Labuschagne,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.1,Australia,England,TM Head,M Labuschagne,CR Woakes,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.2,Australia,England,M Labuschagne,TM Head,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.3,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.4,Australia,England,M Labuschagne,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.5,Australia,England,M Labuschagne,TM Head,CR Woakes,3,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,45.6,Australia,England,TM Head,M Labuschagne,CR Woakes,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.1,Australia,England,M Labuschagne,TM Head,MM Ali,0,0,,,,,,lbw,M Labuschagne,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.2,Australia,England,MR Marsh,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.3,Australia,England,MR Marsh,TM Head,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.4,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.5,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,46.6,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.1,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.2,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.3,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.4,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.5,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,47.6,Australia,England,MR Marsh,TM Head,CR Woakes,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.1,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.2,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.3,Australia,England,TM Head,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.4,Australia,England,TM Head,MR Marsh,MM Ali,3,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.5,Australia,England,MR Marsh,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,48.6,Australia,England,MR Marsh,TM Head,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.1,Australia,England,TM Head,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.2,Australia,England,MR Marsh,TM Head,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.3,Australia,England,MR Marsh,TM Head,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.4,Australia,England,TM Head,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.5,Australia,England,TM Head,MR Marsh,SCJ Broad,0,0,,,,,,caught,TM Head,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,49.6,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.1,Australia,England,MR Marsh,C Green,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.2,Australia,England,C Green,MR Marsh,MM Ali,3,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.3,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.4,Australia,England,MR Marsh,C Green,MM Ali,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.5,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,50.6,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.1,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.2,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.3,Australia,England,C Green,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.4,Australia,England,MR Marsh,C Green,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.5,Australia,England,MR Marsh,C Green,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,51.6,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.1,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.2,Australia,England,MR Marsh,C Green,MM Ali,6,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.3,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.4,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.5,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,52.6,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.1,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.2,Australia,England,C Green,MR Marsh,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.3,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.4,Australia,England,C Green,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.5,Australia,England,MR Marsh,C Green,SCJ Broad,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,53.6,Australia,England,MR Marsh,C Green,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.1,Australia,England,C Green,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.2,Australia,England,C Green,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.3,Australia,England,C Green,MR Marsh,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.4,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.5,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,54.6,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.1,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.2,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.3,Australia,England,C Green,MR Marsh,SCJ Broad,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.4,Australia,England,C Green,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.5,Australia,England,MR Marsh,C Green,SCJ Broad,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,55.6,Australia,England,MR Marsh,C Green,SCJ Broad,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.1,Australia,England,MR Marsh,C Green,MM Ali,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.2,Australia,England,MR Marsh,C Green,MM Ali,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.3,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.4,Australia,England,MR Marsh,C Green,MM Ali,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.5,Australia,England,C Green,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,56.6,Australia,England,C Green,MR Marsh,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.1,Australia,England,MR Marsh,C Green,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.2,Australia,England,MR Marsh,C Green,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.3,Australia,England,C Green,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.4,Australia,England,C Green,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.5,Australia,England,C Green,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,57.6,Australia,England,C Green,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.1,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.2,Australia,England,MR Marsh,C Green,MM Ali,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.3,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.4,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.5,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,58.6,Australia,England,MR Marsh,C Green,MM Ali,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.1,Australia,England,C Green,MR Marsh,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.2,Australia,England,C Green,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.3,Australia,England,MR Marsh,C Green,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.4,Australia,England,MR Marsh,C Green,MA Wood,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.5,Australia,England,MR Marsh,C Green,MA Wood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,59.6,Australia,England,MR Marsh,C Green,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.1,Australia,England,MR Marsh,C Green,MM Ali,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.2,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.3,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.4,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.5,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,60.6,Australia,England,MR Marsh,C Green,MM Ali,0,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.1,Australia,England,C Green,MR Marsh,MA Wood,2,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.2,Australia,England,C Green,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.3,Australia,England,MR Marsh,C Green,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.4,Australia,England,C Green,MR Marsh,MA Wood,1,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.5,Australia,England,MR Marsh,C Green,MA Wood,4,0,,,,,,,,,
1336046,2023,2023-07-19,"Old Trafford, Manchester",1,61.6,Australia,England,MR Marsh,C Green,MA Wood,0,0,,,,,,,,,
