match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.1,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.2,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.3,Australia,England,UT Khawaja,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.4,Australia,England,SPD Smith,UT Khawaja,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.5,Australia,England,SPD Smith,UT Khawaja,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,46.6,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.1,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.2,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.3,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.4,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.5,Australia,England,SPD Smith,UT Khawaja,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,47.6,Australia,England,SPD Smith,UT Khawaja,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.1,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.2,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.3,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.4,Australia,England,UT Khawaja,SPD Smith,MA Wood,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.5,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,48.6,Australia,England,UT Khawaja,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.1,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.2,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.3,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.4,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.5,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,49.6,Australia,England,UT Khawaja,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.1,Australia,England,SPD Smith,UT Khawaja,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.2,Australia,England,SPD Smith,UT Khawaja,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.3,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.4,Australia,England,UT Khawaja,SPD Smith,MA Wood,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.5,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,50.6,Australia,England,UT Khawaja,SPD Smith,MA Wood,0,1,,,,1,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.1,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.2,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.3,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.4,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.5,Australia,England,UT Khawaja,SPD Smith,SCJ Broad,0,0,,,,,,lbw,UT Khawaja,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,51.6,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.1,Australia,England,SPD Smith,TM Head,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.2,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.3,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.4,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.5,Australia,England,SPD Smith,TM Head,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,52.6,Australia,England,SPD Smith,TM Head,CR Woakes,0,4,,,4,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.1,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.2,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.3,Australia,England,TM Head,SPD Smith,SCJ Broad,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.4,Australia,England,TM Head,SPD Smith,SCJ Broad,0,0,,,,,,caught,TM Head,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.5,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,53.6,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.1,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.2,Australia,England,SPD Smith,MR Marsh,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.3,Australia,England,MR Marsh,SPD Smith,CR Woakes,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.4,Australia,England,MR Marsh,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.5,Australia,England,MR Marsh,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,54.6,Australia,England,MR Marsh,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.1,Australia,England,SPD Smith,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.2,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.3,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.4,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.5,Australia,England,MR Marsh,SPD Smith,SCJ Broad,6,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,55.6,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.1,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.2,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.3,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.4,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.5,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,56.6,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.1,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.2,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.3,Australia,England,MR Marsh,SPD Smith,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.4,Australia,England,SPD Smith,MR Marsh,SCJ Broad,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.5,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,57.6,Australia,England,MR Marsh,SPD Smith,SCJ Broad,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.1,Australia,England,SPD Smith,MR Marsh,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.2,Australia,England,SPD Smith,MR Marsh,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.3,Australia,England,MR Marsh,SPD Smith,CR Woakes,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.4,Australia,England,MR Marsh,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.5,Australia,England,MR Marsh,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,58.6,Australia,England,MR Marsh,SPD Smith,CR Woakes,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.1,Australia,England,SPD Smith,MR Marsh,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.2,Australia,England,MR Marsh,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.3,Australia,England,MR Marsh,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.4,Australia,England,MR Marsh,SPD Smith,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.5,Australia,England,SPD Smith,MR Marsh,JE Root,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,59.6,Australia,England,SPD Smith,MR Marsh,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.1,Australia,England,MR Marsh,SPD Smith,JM Anderson,0,1,,1,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.2,Australia,England,MR Marsh,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.3,Australia,England,MR Marsh,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.4,Australia,England,MR Marsh,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.5,Australia,England,MR Marsh,SPD Smith,JM Anderson,0,0,,,,,,bowled,MR Marsh,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.6,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,60.7,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.1,Australia,England,SPD Smith,AT Carey,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.2,Australia,England,AT Carey,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.3,Australia,England,AT Carey,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.4,Australia,England,AT Carey,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.5,Australia,England,AT Carey,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,61.6,Australia,England,AT Carey,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.1,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.2,Australia,England,SPD Smith,AT Carey,JM Anderson,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.3,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.4,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.5,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,62.6,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.1,Australia,England,SPD Smith,AT Carey,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.2,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.3,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.4,Australia,England,AT Carey,SPD Smith,JE Root,0,1,,,,1,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.5,Australia,England,SPD Smith,AT Carey,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,63.6,Australia,England,SPD Smith,AT Carey,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.1,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.2,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.3,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.4,Australia,England,SPD Smith,AT Carey,JM Anderson,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.5,Australia,England,AT Carey,SPD Smith,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,64.6,Australia,England,AT Carey,SPD Smith,JM Anderson,4,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.1,Australia,England,SPD Smith,AT Carey,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.2,Australia,England,SPD Smith,AT Carey,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.3,Australia,England,SPD Smith,AT Carey,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.4,Australia,England,SPD Smith,AT Carey,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.5,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,65.6,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.1,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.2,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.3,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.4,Australia,England,SPD Smith,AT Carey,JM Anderson,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.5,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,66.6,Australia,England,SPD Smith,AT Carey,JM Anderson,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.1,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.2,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.3,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.4,Australia,England,AT Carey,SPD Smith,JE Root,6,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.5,Australia,England,AT Carey,SPD Smith,JE Root,0,0,,,,,,caught,AT Carey,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,67.6,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.1,Australia,England,SPD Smith,MA Starc,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.2,Australia,England,SPD Smith,MA Starc,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.3,Australia,England,SPD Smith,MA Starc,MA Wood,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.4,Australia,England,SPD Smith,MA Starc,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.5,Australia,England,SPD Smith,MA Starc,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,68.6,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.1,Australia,England,SPD Smith,MA Starc,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.2,Australia,England,SPD Smith,MA Starc,JE Root,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.3,Australia,England,SPD Smith,MA Starc,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.4,Australia,England,SPD Smith,MA Starc,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.5,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,69.6,Australia,England,MA Starc,SPD Smith,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.1,Australia,England,MA Starc,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.2,Australia,England,SPD Smith,MA Starc,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.3,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.4,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.5,Australia,England,MA Starc,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,70.6,Australia,England,SPD Smith,MA Starc,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.1,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.2,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.3,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.4,Australia,England,MA Starc,SPD Smith,JE Root,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.5,Australia,England,MA Starc,SPD Smith,JE Root,2,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,71.6,Australia,England,MA Starc,SPD Smith,JE Root,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.1,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.2,Australia,England,MA Starc,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.3,Australia,England,SPD Smith,MA Starc,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.4,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.5,Australia,England,MA Starc,SPD Smith,MA Wood,0,0,,,,,,caught,MA Starc,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,72.6,Australia,England,PJ Cummins,SPD Smith,MA Wood,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.1,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.2,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.3,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.4,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.5,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,73.6,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.1,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.2,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.3,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.4,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.5,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,74.6,Australia,England,SPD Smith,PJ Cummins,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.1,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.2,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.3,Australia,England,PJ Cummins,SPD Smith,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.4,Australia,England,PJ Cummins,SPD Smith,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.5,Australia,England,SPD Smith,PJ Cummins,CR Woakes,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,75.6,Australia,England,SPD Smith,PJ Cummins,CR Woakes,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,76.1,Australia,England,SPD Smith,PJ Cummins,HC Brook,1,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,76.2,Australia,England,PJ Cummins,SPD Smith,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,76.3,Australia,England,PJ Cummins,SPD Smith,HC Brook,0,0,,,,,,,,,
1336047,2023,2023-07-27,"Kennington Oval, London",2,76.4,Australia,England,PJ Cummins,SPD Smith,HC Brook,0,0,,,,,,,,,
