match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1455613,2025/26,2025-12-17,Adelaide Oval,4,22.2,England,Australia,Z Crawley,JE Root,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,22.3,England,Australia,Z Crawley,JE Root,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,22.4,England,Australia,JE Root,Z Crawley,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,22.5,England,Australia,JE Root,Z Crawley,C Green,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,22.6,England,Australia,JE Root,Z Crawley,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.1,England,Australia,JE Root,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.2,England,Australia,Z Crawley,JE Root,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.3,England,Australia,Z Crawley,JE Root,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.4,England,Australia,JE Root,Z Crawley,NM Lyon,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.5,England,Australia,JE Root,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,23.6,England,Australia,JE Root,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.1,England,Australia,Z Crawley,JE Root,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.2,England,Australia,JE Root,Z Crawley,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.3,England,Australia,JE Root,Z Crawley,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.4,England,Australia,Z Crawley,JE Root,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.5,England,Australia,Z Crawley,JE Root,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,24.6,England,Australia,Z Crawley,JE Root,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.1,England,Australia,Z Crawley,JE Root,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.2,England,Australia,JE Root,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.3,England,Australia,Z Crawley,JE Root,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.4,England,Australia,JE Root,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.5,England,Australia,JE Root,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,25.6,England,Australia,JE Root,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.1,England,Australia,JE Root,Z Crawley,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.2,England,Australia,Z Crawley,JE Root,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.3,England,Australia,Z Crawley,JE Root,C Green,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.4,England,Australia,Z Crawley,JE Root,C Green,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.5,England,Australia,Z Crawley,JE Root,C Green,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,26.6,England,Australia,JE Root,Z Crawley,C Green,0,1,,,,1,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.1,England,Australia,JE Root,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.2,England,Australia,JE Root,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.3,England,Australia,Z Crawley,JE Root,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.4,England,Australia,Z Crawley,JE Root,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.5,England,Australia,JE Root,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,27.6,England,Australia,JE Root,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.1,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.2,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.3,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.4,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.5,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,28.6,England,Australia,JE Root,Z Crawley,PJ Cummins,0,0,,,,,,caught,JE Root,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.1,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.2,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.3,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.4,England,Australia,Z Crawley,HC Brook,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.5,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,29.6,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.1,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.2,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.3,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.4,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.5,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,30.6,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.1,England,Australia,HC Brook,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.2,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.3,England,Australia,Z Crawley,HC Brook,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.4,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.5,England,Australia,HC Brook,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,31.6,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.1,England,Australia,HC Brook,Z Crawley,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.2,England,Australia,HC Brook,Z Crawley,PJ Cummins,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.3,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.4,England,Australia,Z Crawley,HC Brook,PJ Cummins,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.5,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,32.6,England,Australia,Z Crawley,HC Brook,PJ Cummins,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.1,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.2,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.3,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.4,England,Australia,HC Brook,Z Crawley,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.5,England,Australia,HC Brook,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,33.6,England,Australia,Z Crawley,HC Brook,TM Head,3,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.1,England,Australia,Z Crawley,HC Brook,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.2,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.3,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.4,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.5,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,34.6,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.1,England,Australia,Z Crawley,HC Brook,NM Lyon,3,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.2,England,Australia,HC Brook,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.3,England,Australia,HC Brook,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.4,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.5,England,Australia,Z Crawley,HC Brook,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,35.6,England,Australia,HC Brook,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.1,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.2,England,Australia,HC Brook,Z Crawley,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.3,England,Australia,Z Crawley,HC Brook,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.4,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.5,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,36.6,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.1,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.2,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.3,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.4,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.5,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,37.6,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.1,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.2,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.3,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.4,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.5,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,38.6,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.1,England,Australia,Z Crawley,HC Brook,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.2,England,Australia,HC Brook,Z Crawley,NM Lyon,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.3,England,Australia,HC Brook,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.4,England,Australia,HC Brook,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.5,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,39.6,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.1,England,Australia,HC Brook,Z Crawley,SM Boland,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.2,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.3,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.4,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.5,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,40.6,England,Australia,HC Brook,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.1,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.2,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.3,England,Australia,Z Crawley,HC Brook,NM Lyon,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.4,England,Australia,Z Crawley,HC Brook,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.5,England,Australia,HC Brook,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,41.6,England,Australia,Z Crawley,HC Brook,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.1,England,Australia,HC Brook,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.2,England,Australia,HC Brook,Z Crawley,MA Starc,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.3,England,Australia,HC Brook,Z Crawley,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.4,England,Australia,Z Crawley,HC Brook,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.5,England,Australia,HC Brook,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,42.6,England,Australia,HC Brook,Z Crawley,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.1,England,Australia,HC Brook,Z Crawley,TM Head,0,1,,,,1,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.2,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.3,England,Australia,Z Crawley,HC Brook,TM Head,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.4,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.5,England,Australia,Z Crawley,HC Brook,TM Head,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,43.6,England,Australia,Z Crawley,HC Brook,TM Head,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.1,England,Australia,HC Brook,Z Crawley,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.2,England,Australia,Z Crawley,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.3,England,Australia,Z Crawley,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.4,England,Australia,Z Crawley,HC Brook,MA Starc,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.5,England,Australia,Z Crawley,HC Brook,MA Starc,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,44.6,England,Australia,Z Crawley,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.1,England,Australia,HC Brook,Z Crawley,TM Head,2,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.2,England,Australia,HC Brook,Z Crawley,TM Head,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.3,England,Australia,HC Brook,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.4,England,Australia,Z Crawley,HC Brook,TM Head,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.5,England,Australia,Z Crawley,HC Brook,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,45.6,England,Australia,HC Brook,Z Crawley,TM Head,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.1,England,Australia,HC Brook,Z Crawley,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.2,England,Australia,Z Crawley,HC Brook,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.3,England,Australia,Z Crawley,HC Brook,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.4,England,Australia,HC Brook,Z Crawley,MA Starc,0,1,1,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.5,England,Australia,HC Brook,Z Crawley,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.6,England,Australia,Z Crawley,HC Brook,MA Starc,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,46.7,England,Australia,HC Brook,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.1,England,Australia,Z Crawley,HC Brook,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.2,England,Australia,HC Brook,Z Crawley,NM Lyon,0,0,,,,,,bowled,HC Brook,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.3,England,Australia,BA Stokes,Z Crawley,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.4,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.5,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,47.6,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.1,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.2,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.3,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.4,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.5,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,48.6,England,Australia,BA Stokes,Z Crawley,MA Starc,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.1,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.2,England,Australia,Z Crawley,BA Stokes,NM Lyon,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.3,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.4,England,Australia,Z Crawley,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.5,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,49.6,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.1,England,Australia,Z Crawley,BA Stokes,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.2,England,Australia,BA Stokes,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.3,England,Australia,BA Stokes,Z Crawley,SM Boland,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.4,England,Australia,BA Stokes,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.5,England,Australia,BA Stokes,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,50.6,England,Australia,BA Stokes,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.1,England,Australia,Z Crawley,BA Stokes,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.2,England,Australia,Z Crawley,BA Stokes,NM Lyon,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.3,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.4,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.5,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,51.6,England,Australia,BA Stokes,Z Crawley,NM Lyon,0,0,,,,,,bowled,BA Stokes,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.1,England,Australia,Z Crawley,JL Smith,SM Boland,4,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.2,England,Australia,Z Crawley,JL Smith,SM Boland,1,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.3,England,Australia,JL Smith,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.4,England,Australia,JL Smith,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.5,England,Australia,JL Smith,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,52.6,England,Australia,JL Smith,Z Crawley,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.1,England,Australia,Z Crawley,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.2,England,Australia,Z Crawley,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.3,England,Australia,Z Crawley,JL Smith,NM Lyon,0,0,,,,,,stumped,Z Crawley,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.4,England,Australia,WG Jacks,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.5,England,Australia,WG Jacks,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,53.6,England,Australia,WG Jacks,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.1,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.2,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.3,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.4,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.5,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,54.6,England,Australia,JL Smith,WG Jacks,SM Boland,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,55.1,England,Australia,WG Jacks,JL Smith,NM Lyon,0,0,,,,,,,,,
1455613,2025/26,2025-12-17,Adelaide Oval,4,55.2,England,Australia,WG Jacks,JL Smith,NM Lyon,0,0,,,,,,,,,
